[DEBUG] 2020-05-11 11:16:46.988 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-11 11:16:46.994 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-11 11:16:46.997 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-11 11:16:47.067 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-11 11:16:47.068 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-11 11:16:47.213 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-11 11:16:47.213 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-11 11:16:47.216 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-11 11:16:47.432 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-11 11:16:47.442 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-11 11:16:47.443 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-11 11:16:48.527 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@20b829d5]
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : endDate
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches
[DEBUG] 2020-05-11 11:16:48.527 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4baf997]
[DEBUG] 2020-05-11 11:16:48.527 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5280688]
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches.dateOfPlay
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches.league
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Property path deemed to be circular : matches.league
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches.team1
[DEBUG] 2020-05-11 11:16:48.527 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@328e4ec2]
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches.team1.player1
[DEBUG] 2020-05-11 11:16:48.527 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@68fc9167]
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches.team1.player2
[DEBUG] 2020-05-11 11:16:48.527 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@52c46334]
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches.team2
[DEBUG] 2020-05-11 11:16:48.527 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@12fccff0]
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches.team2.player1
[DEBUG] 2020-05-11 11:16:48.527 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@510da778]
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches.team2.player2
[DEBUG] 2020-05-11 11:16:48.527 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@20a1b3ae]
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches.teamOneScoreOne
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches.teamOneScoreThree
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches.teamOneScoreTwo
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches.teamTwoScoreOne
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches.teamTwoScoreThree
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : matches.teamTwoScoreTwo
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : startDate
[DEBUG] 2020-05-11 11:16:48.527 [main] MetamodelGraphWalker - Visiting attribute path : users
[DEBUG] 2020-05-11 11:16:48.527 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@54567b05]
[DEBUG] 2020-05-11 11:16:48.527 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3a5e2525]
[DEBUG] 2020-05-11 11:16:48.527 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-11 11:16:48.527 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-11 11:16:48.528 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.League)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.League, querySpaceUid=<gen:0>, path=com.euchreleague.entity.League)
          - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.League.matches, querySpaceUid=<gen:1>, path=com.euchreleague.entity.League.matches)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:2>, path=com.euchreleague.entity.League.matches.<elements>)
                - EntityAttributeFetchImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:3>, path=com.euchreleague.entity.League.matches.<elements>.team1)
                   - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:4>, path=com.euchreleague.entity.League.matches.<elements>.team1.player1)
                   - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:5>, path=com.euchreleague.entity.League.matches.<elements>.team1.player2)
                - EntityAttributeFetchImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:6>, path=com.euchreleague.entity.League.matches.<elements>.team2)
                   - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:7>, path=com.euchreleague.entity.League.matches.<elements>.team2.player1)
                   - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:8>, path=com.euchreleague.entity.League.matches.<elements>.team2.player2)
          - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.League.users, querySpaceUid=<gen:9>, path=com.euchreleague.entity.League.users)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.User, querySpaceUid=<gen:10>, path=com.euchreleague.entity.League.users.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.League)
          - SQL table alias mapping - league0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(matches)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=com.euchreleague.entity.League.matches)
                - SQL table alias mapping - matches1_
                - alias suffix - 1_
                - suffixed key columns - {league_i9_1_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_1_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.euchreleague.entity.Match)
                      - SQL table alias mapping - matches1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_1_2_}
                      - JOIN (JoinDefinedByMetadata(team1)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.euchreleague.entity.Team)
                            - SQL table alias mapping - team2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_2_3_}
                      - JOIN (JoinDefinedByMetadata(team2)) : <gen:2> -> <gen:6>
                         - EntityQuerySpaceImpl(uid=<gen:6>, entity=com.euchreleague.entity.Team)
                            - SQL table alias mapping - team3_
                            - alias suffix - 4_
                            - suffixed key columns - {id1_2_4_}

[DEBUG] 2020-05-11 11:16:48.528 [main] EntityLoader - Static select for entity com.euchreleague.entity.League [READ]: select league0_.id as id1_0_0_, league0_.end_date as end_date2_0_0_, league0_.name as name3_0_0_, league0_.start_date as start_da4_0_0_, matches1_.league_id as league_i9_1_1_, matches1_.id as id1_1_1_, matches1_.id as id1_1_2_, matches1_.date_of_play as date_of_2_1_2_, matches1_.league_id as league_i9_1_2_, matches1_.team1_id as team10_1_2_, matches1_.team2_id as team11_1_2_, matches1_.score_1_1 as score_3_1_2_, matches1_.score_1_3 as score_4_1_2_, matches1_.score_1_2 as score_5_1_2_, matches1_.score_2_1 as score_6_1_2_, matches1_.score_2_3 as score_7_1_2_, matches1_.score_2_2 as score_8_1_2_, team2_.id as id1_2_3_, team2_.player1_id as player2_2_3_, team2_.player2_id as player3_2_3_, team3_.id as id1_2_4_, team3_.player1_id as player2_2_4_, team3_.player2_id as player3_2_4_ from league league0_ left outer join matches matches1_ on league0_.id=matches1_.league_id left outer join teams team2_ on matches1_.team1_id=team2_.id left outer join teams team3_ on matches1_.team2_id=team3_.id where league0_.id=?
[DEBUG] 2020-05-11 11:16:48.528 [main] Loader - Static select for action ACTION_MERGE on entity com.euchreleague.entity.League: select league0_.id as id1_0_1_, league0_.end_date as end_date2_0_1_, league0_.name as name3_0_1_, league0_.start_date as start_da4_0_1_, matches1_.league_id as league_i9_1_3_, matches1_.id as id1_1_3_, matches1_.id as id1_1_0_, matches1_.date_of_play as date_of_2_1_0_, matches1_.league_id as league_i9_1_0_, matches1_.team1_id as team10_1_0_, matches1_.team2_id as team11_1_0_, matches1_.score_1_1 as score_3_1_0_, matches1_.score_1_3 as score_4_1_0_, matches1_.score_1_2 as score_5_1_0_, matches1_.score_2_1 as score_6_1_0_, matches1_.score_2_3 as score_7_1_0_, matches1_.score_2_2 as score_8_1_0_ from league league0_ left outer join matches matches1_ on league0_.id=matches1_.league_id where league0_.id=?
[DEBUG] 2020-05-11 11:16:48.528 [main] Loader - Static select for action ACTION_REFRESH on entity com.euchreleague.entity.League: select league0_.id as id1_0_1_, league0_.end_date as end_date2_0_1_, league0_.name as name3_0_1_, league0_.start_date as start_da4_0_1_, matches1_.league_id as league_i9_1_3_, matches1_.id as id1_1_3_, matches1_.id as id1_1_0_, matches1_.date_of_play as date_of_2_1_0_, matches1_.league_id as league_i9_1_0_, matches1_.team1_id as team10_1_0_, matches1_.team2_id as team11_1_0_, matches1_.score_1_1 as score_3_1_0_, matches1_.score_1_3 as score_4_1_0_, matches1_.score_1_2 as score_5_1_0_, matches1_.score_2_1 as score_6_1_0_, matches1_.score_2_3 as score_7_1_0_, matches1_.score_2_2 as score_8_1_0_ from league league0_ left outer join matches matches1_ on league0_.id=matches1_.league_id where league0_.id=?
[DEBUG] 2020-05-11 11:16:48.531 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@1eab8437]
[DEBUG] 2020-05-11 11:16:48.531 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@72eed547]
[DEBUG] 2020-05-11 11:16:48.531 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-05-11 11:16:48.531 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-05-11 11:16:48.531 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2020-05-11 11:16:48.531 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-05-11 11:16:48.531 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-11 11:16:48.532 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-11 11:16:48.533 [main] LoadPlanTreePrinter - LoadPlan(collection=com.euchreleague.entity.User.userRoles)
    - Returns
       - CollectionReturnImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:0>, path=[com.euchreleague.entity.User.userRoles])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:1>, path=[com.euchreleague.entity.User.userRoles].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.euchreleague.entity.User.userRoles)
          - SQL table alias mapping - userroles0_
          - alias suffix - 0_
          - suffixed key columns - {user_id4_5_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_5_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.UserRoles)
                - SQL table alias mapping - userroles0_
                - alias suffix - 1_
                - suffixed key columns - {id1_5_1_}

[DEBUG] 2020-05-11 11:16:48.533 [main] CollectionLoader - Static select for collection com.euchreleague.entity.User.userRoles: select userroles0_.user_id as user_id4_5_0_, userroles0_.id as id1_5_0_, userroles0_.id as id1_5_1_, userroles0_.role_name as role_nam2_5_1_, userroles0_.user_id as user_id4_5_1_, userroles0_.user_name as user_nam3_5_1_ from user_roles userroles0_ where userroles0_.user_id=?
[DEBUG] 2020-05-11 11:16:48.533 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7af0d91b]
[DEBUG] 2020-05-11 11:16:48.533 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1c7f6e96]
[DEBUG] 2020-05-11 11:16:48.533 [main] MetamodelGraphWalker - Visiting attribute path : dateOfPlay
[DEBUG] 2020-05-11 11:16:48.533 [main] MetamodelGraphWalker - Visiting attribute path : league
[DEBUG] 2020-05-11 11:16:48.533 [main] MetamodelGraphWalker - Property path deemed to be circular : league
[DEBUG] 2020-05-11 11:16:48.533 [main] MetamodelGraphWalker - Visiting attribute path : team1
[DEBUG] 2020-05-11 11:16:48.533 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6684f7f2]
[DEBUG] 2020-05-11 11:16:48.533 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1
[DEBUG] 2020-05-11 11:16:48.533 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@505d2bac]
[DEBUG] 2020-05-11 11:16:48.533 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1.email
[DEBUG] 2020-05-11 11:16:48.533 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1.firstName
[DEBUG] 2020-05-11 11:16:48.533 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1.lastName
[DEBUG] 2020-05-11 11:16:48.533 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1.leagues
[DEBUG] 2020-05-11 11:16:48.533 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@d969452]
[DEBUG] 2020-05-11 11:16:48.533 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4d4df0f4]
[DEBUG] 2020-05-11 11:16:48.533 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1.userName
[DEBUG] 2020-05-11 11:16:48.533 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1.userPassword
[DEBUG] 2020-05-11 11:16:48.533 [main] MetamodelGraphWalker - Visiting attribute path : team1.player1.userRoles
[DEBUG] 2020-05-11 11:16:48.533 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@74f4a2ba]
[DEBUG] 2020-05-11 11:16:48.534 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5e385b6f]
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2
[DEBUG] 2020-05-11 11:16:48.534 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@67b560fe]
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.email
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.firstName
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.lastName
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.leagues
[DEBUG] 2020-05-11 11:16:48.534 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@14ed7ddf]
[DEBUG] 2020-05-11 11:16:48.534 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@892af0e]
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.userName
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.userPassword
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : team1.player2.userRoles
[DEBUG] 2020-05-11 11:16:48.534 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:11> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@446c8c72]
[DEBUG] 2020-05-11 11:16:48.534 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:12> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6e2eead5]
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : team2
[DEBUG] 2020-05-11 11:16:48.534 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:13> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@11d2714a]
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : team2.player1
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Property path deemed to be circular : team2.player1
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : team2.player2
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Property path deemed to be circular : team2.player2
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : teamOneScoreOne
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : teamOneScoreThree
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : teamOneScoreTwo
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreOne
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreThree
[DEBUG] 2020-05-11 11:16:48.534 [main] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreTwo
[DEBUG] 2020-05-11 11:16:48.534 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-11 11:16:48.534 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-11 11:16:48.535 [main] LoadPlanTreePrinter - LoadPlan(collection=com.euchreleague.entity.League.matches)
    - Returns
       - CollectionReturnImpl(collection=com.euchreleague.entity.League.matches, querySpaceUid=<gen:0>, path=[com.euchreleague.entity.League.matches])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:1>, path=[com.euchreleague.entity.League.matches].<elements>)
             - EntityAttributeFetchImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:2>, path=[com.euchreleague.entity.League.matches].<elements>.team1)
                - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:3>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player1)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:4>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player1.leagues)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:5>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player1.leagues.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:6>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player1.userRoles)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:7>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player1.userRoles.<elements>)
                - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:8>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player2)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:9>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player2.leagues)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:10>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player2.leagues.<elements>)
                   - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:11>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player2.userRoles)
                      - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:12>, path=[com.euchreleague.entity.League.matches].<elements>.team1.player2.userRoles.<elements>)
             - EntityAttributeFetchImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:13>, path=[com.euchreleague.entity.League.matches].<elements>.team2)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.euchreleague.entity.League.matches)
          - SQL table alias mapping - matches0_
          - alias suffix - 0_
          - suffixed key columns - {league_i9_1_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_1_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.Match)
                - SQL table alias mapping - matches0_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(team1)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.euchreleague.entity.Team)
                      - SQL table alias mapping - team1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_2_2_}
                      - JOIN (JoinDefinedByMetadata(player1)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.euchreleague.entity.User)
                            - SQL table alias mapping - user2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_3_3_}
                      - JOIN (JoinDefinedByMetadata(player2)) : <gen:2> -> <gen:8>
                         - EntityQuerySpaceImpl(uid=<gen:8>, entity=com.euchreleague.entity.User)
                            - SQL table alias mapping - user3_
                            - alias suffix - 4_
                            - suffixed key columns - {id1_3_4_}
                - JOIN (JoinDefinedByMetadata(team2)) : <gen:1> -> <gen:13>
                   - EntityQuerySpaceImpl(uid=<gen:13>, entity=com.euchreleague.entity.Team)
                      - SQL table alias mapping - team4_
                      - alias suffix - 5_
                      - suffixed key columns - {id1_2_5_}

[DEBUG] 2020-05-11 11:16:48.535 [main] CollectionLoader - Static select for collection com.euchreleague.entity.League.matches: select matches0_.league_id as league_i9_1_0_, matches0_.id as id1_1_0_, matches0_.id as id1_1_1_, matches0_.date_of_play as date_of_2_1_1_, matches0_.league_id as league_i9_1_1_, matches0_.team1_id as team10_1_1_, matches0_.team2_id as team11_1_1_, matches0_.score_1_1 as score_3_1_1_, matches0_.score_1_3 as score_4_1_1_, matches0_.score_1_2 as score_5_1_1_, matches0_.score_2_1 as score_6_1_1_, matches0_.score_2_3 as score_7_1_1_, matches0_.score_2_2 as score_8_1_1_, team1_.id as id1_2_2_, team1_.player1_id as player2_2_2_, team1_.player2_id as player3_2_2_, user2_.id as id1_3_3_, user2_.email as email2_3_3_, user2_.first_name as first_na3_3_3_, user2_.last_name as last_nam4_3_3_, user2_.user_name as user_nam5_3_3_, user2_.user_password as user_pas6_3_3_, user3_.id as id1_3_4_, user3_.email as email2_3_4_, user3_.first_name as first_na3_3_4_, user3_.last_name as last_nam4_3_4_, user3_.user_name as user_nam5_3_4_, user3_.user_password as user_pas6_3_4_, team4_.id as id1_2_5_, team4_.player1_id as player2_2_5_, team4_.player2_id as player3_2_5_ from matches matches0_ left outer join teams team1_ on matches0_.team1_id=team1_.id left outer join user user2_ on team1_.player1_id=user2_.id left outer join user user3_ on team1_.player2_id=user3_.id left outer join teams team4_ on matches0_.team2_id=team4_.id where matches0_.league_id=?
[DEBUG] 2020-05-11 11:16:48.535 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@2c8a445b]
[DEBUG] 2020-05-11 11:16:48.535 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@356b6b5d]
[DEBUG] 2020-05-11 11:16:48.535 [main] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2020-05-11 11:16:48.535 [main] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2020-05-11 11:16:48.535 [main] MetamodelGraphWalker - Visiting attribute path : lastName
[DEBUG] 2020-05-11 11:16:48.535 [main] MetamodelGraphWalker - Visiting attribute path : leagues
[DEBUG] 2020-05-11 11:16:48.535 [main] MetamodelGraphWalker - Property path deemed to be circular : leagues
[DEBUG] 2020-05-11 11:16:48.535 [main] MetamodelGraphWalker - Visiting attribute path : userName
