[DEBUG] 2020-05-04 13:14:35.859 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-04 13:14:35.862 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-04 13:14:35.864 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-04 13:14:35.898 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-04 13:14:35.900 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-04 13:14:36.014 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-05-04 13:14:36.016 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-05-04 13:14:36.020 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-04 13:14:36.176 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-04 13:14:36.185 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-04 13:14:36.185 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-04 13:14:36.856 [main] MetamodelGraphWalker - Visiting attribute path : user.userPassword
[DEBUG] 2020-05-04 13:14:36.856 [main] MetamodelGraphWalker - Visiting attribute path : user.userRoles
[DEBUG] 2020-05-04 13:14:36.856 [main] MetamodelGraphWalker - Property path deemed to be circular : user.userRoles
[DEBUG] 2020-05-04 13:14:36.856 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-05-04 13:14:36.856 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-04 13:14:36.861 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-04 13:14:36.872 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.UserRoles)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:0>, path=com.euchreleague.entity.UserRoles)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:1>, path=com.euchreleague.entity.UserRoles.user)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:2>, path=com.euchreleague.entity.UserRoles.user.leagues)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:3>, path=com.euchreleague.entity.UserRoles.user.leagues.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.UserRoles)
          - SQL table alias mapping - userroles0_
          - alias suffix - 0_
          - suffixed key columns - {id1_5_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}

[DEBUG] 2020-05-04 13:14:36.873 [main] EntityLoader - Static select for entity com.euchreleague.entity.UserRoles [NONE]: select userroles0_.id as id1_5_0_, userroles0_.role_name as role_nam2_5_0_, userroles0_.user_id as user_id4_5_0_, userroles0_.user_name as user_nam3_5_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.first_name as first_na3_3_1_, user1_.last_name as last_nam4_3_1_, user1_.user_name as user_nam5_3_1_, user1_.user_password as user_pas6_3_1_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id where userroles0_.id=?
[DEBUG] 2020-05-04 13:14:36.873 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2616b618]
[DEBUG] 2020-05-04 13:14:36.873 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-05-04 13:14:36.873 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-05-04 13:14:36.873 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7ac058a0]
[DEBUG] 2020-05-04 13:14:36.873 [main] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2020-05-04 13:14:36.873 [main] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2020-05-04 13:14:36.873 [main] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2020-05-04 13:14:36.873 [main] MetamodelGraphWalker - Visiting attribute path : user.leagues
[DEBUG] 2020-05-04 13:14:36.873 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@60deefed]
[DEBUG] 2020-05-04 13:14:36.873 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@49754e74]
[DEBUG] 2020-05-04 13:14:36.873 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2020-05-04 13:14:36.873 [main] MetamodelGraphWalker - Visiting attribute path : user.userPassword
[DEBUG] 2020-05-04 13:14:36.873 [main] MetamodelGraphWalker - Visiting attribute path : user.userRoles
[DEBUG] 2020-05-04 13:14:36.873 [main] MetamodelGraphWalker - Property path deemed to be circular : user.userRoles
[DEBUG] 2020-05-04 13:14:36.873 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-05-04 13:14:36.874 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-04 13:14:36.874 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-04 13:14:36.874 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.UserRoles)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:0>, path=com.euchreleague.entity.UserRoles)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:1>, path=com.euchreleague.entity.UserRoles.user)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:2>, path=com.euchreleague.entity.UserRoles.user.leagues)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:3>, path=com.euchreleague.entity.UserRoles.user.leagues.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.UserRoles)
          - SQL table alias mapping - userroles0_
          - alias suffix - 0_
          - suffixed key columns - {id1_5_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}

[DEBUG] 2020-05-04 13:14:36.874 [main] EntityLoader - Static select for entity com.euchreleague.entity.UserRoles [READ]: select userroles0_.id as id1_5_0_, userroles0_.role_name as role_nam2_5_0_, userroles0_.user_id as user_id4_5_0_, userroles0_.user_name as user_nam3_5_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.first_name as first_na3_3_1_, user1_.last_name as last_nam4_3_1_, user1_.user_name as user_nam5_3_1_, user1_.user_password as user_pas6_3_1_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id where userroles0_.id=?
[DEBUG] 2020-05-04 13:14:36.891 [main] Loader - Static select for action ACTION_MERGE on entity com.euchreleague.entity.UserRoles: select userroles0_.id as id1_5_2_, userroles0_.role_name as role_nam2_5_2_, userroles0_.user_id as user_id4_5_2_, userroles0_.user_name as user_nam3_5_2_, user1_.id as id1_3_0_, user1_.email as email2_3_0_, user1_.first_name as first_na3_3_0_, user1_.last_name as last_nam4_3_0_, user1_.user_name as user_nam5_3_0_, user1_.user_password as user_pas6_3_0_, leagues2_.user_id as user_id1_4_4_, league3_.id as league_i2_4_4_, league3_.id as id1_0_1_, league3_.end_date as end_date2_0_1_, league3_.name as name3_0_1_, league3_.start_date as start_da4_0_1_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id left outer join user_league leagues2_ on user1_.id=leagues2_.user_id left outer join league league3_ on leagues2_.league_id=league3_.id where userroles0_.id=?
[DEBUG] 2020-05-04 13:14:36.891 [main] Loader - Static select for action ACTION_REFRESH on entity com.euchreleague.entity.UserRoles: select userroles0_.id as id1_5_2_, userroles0_.role_name as role_nam2_5_2_, userroles0_.user_id as user_id4_5_2_, userroles0_.user_name as user_nam3_5_2_, user1_.id as id1_3_0_, user1_.email as email2_3_0_, user1_.first_name as first_na3_3_0_, user1_.last_name as last_nam4_3_0_, user1_.user_name as user_nam5_3_0_, user1_.user_password as user_pas6_3_0_, leagues2_.user_id as user_id1_4_4_, league3_.id as league_i2_4_4_, league3_.id as id1_0_1_, league3_.end_date as end_date2_0_1_, league3_.name as name3_0_1_, league3_.start_date as start_da4_0_1_ from user_roles userroles0_ left outer join user user1_ on userroles0_.user_id=user1_.id left outer join user_league leagues2_ on user1_.id=leagues2_.user_id left outer join league league3_ on leagues2_.league_id=league3_.id where userroles0_.id=?
[DEBUG] 2020-05-04 13:14:36.891 [main] AbstractEntityPersister - Static SQL for entity: com.euchreleague.entity.Team
[DEBUG] 2020-05-04 13:14:36.891 [main] AbstractEntityPersister -  Version select: select id from teams where id =?
[DEBUG] 2020-05-04 13:14:36.891 [main] AbstractEntityPersister -  Snapshot select: select team_.id, team_.player1_id as player2_2_, team_.player2_id as player3_2_ from teams team_ where team_.id=?
[DEBUG] 2020-05-04 13:14:36.891 [main] AbstractEntityPersister -  Insert 0: insert into teams (player1_id, player2_id, id) values (?, ?, ?)
[DEBUG] 2020-05-04 13:14:36.891 [main] AbstractEntityPersister -  Update 0: update teams set player1_id=?, player2_id=? where id=?
[DEBUG] 2020-05-04 13:14:36.891 [main] AbstractEntityPersister -  Delete 0: delete from teams where id=?
[DEBUG] 2020-05-04 13:14:36.891 [main] AbstractEntityPersister -  Identity insert: insert into teams (player1_id, player2_id) values (?, ?)
[DEBUG] 2020-05-04 13:14:36.891 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@c97721b]
[DEBUG] 2020-05-04 13:14:36.893 [main] MetamodelGraphWalker - Visiting attribute path : player1
[DEBUG] 2020-05-04 13:14:36.893 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@35fa450f]
[DEBUG] 2020-05-04 13:14:36.893 [main] MetamodelGraphWalker - Visiting attribute path : player1.email
[DEBUG] 2020-05-04 13:14:36.893 [main] MetamodelGraphWalker - Visiting attribute path : player1.firstName
[DEBUG] 2020-05-04 13:14:36.893 [main] MetamodelGraphWalker - Visiting attribute path : player1.lastName
[DEBUG] 2020-05-04 13:14:36.893 [main] MetamodelGraphWalker - Visiting attribute path : player1.leagues
[DEBUG] 2020-05-04 13:14:36.893 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@9b3be1c]
[DEBUG] 2020-05-04 13:14:36.893 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@74e497ae]
[DEBUG] 2020-05-04 13:14:36.893 [main] MetamodelGraphWalker - Visiting attribute path : player1.userName
[DEBUG] 2020-05-04 13:14:36.893 [main] MetamodelGraphWalker - Visiting attribute path : player1.userPassword
[DEBUG] 2020-05-04 13:14:36.893 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles
[DEBUG] 2020-05-04 13:14:36.893 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@13516600]
[DEBUG] 2020-05-04 13:14:36.893 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@35d7386b]
[DEBUG] 2020-05-04 13:14:36.893 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles.roleName
[DEBUG] 2020-05-04 13:14:36.894 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles.user
[DEBUG] 2020-05-04 13:14:36.894 [main] MetamodelGraphWalker - Property path deemed to be circular : player1.userRoles.user
[DEBUG] 2020-05-04 13:14:36.894 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles.userName
[DEBUG] 2020-05-04 13:14:36.894 [main] MetamodelGraphWalker - Visiting attribute path : player2
[DEBUG] 2020-05-04 13:14:36.894 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1282e98]
[DEBUG] 2020-05-04 13:14:36.894 [main] MetamodelGraphWalker - Visiting attribute path : player2.email
[DEBUG] 2020-05-04 13:14:36.894 [main] MetamodelGraphWalker - Visiting attribute path : player2.firstName
[DEBUG] 2020-05-04 13:14:36.894 [main] MetamodelGraphWalker - Visiting attribute path : player2.lastName
[DEBUG] 2020-05-04 13:14:36.894 [main] MetamodelGraphWalker - Visiting attribute path : player2.leagues
[DEBUG] 2020-05-04 13:14:36.894 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@1d91fa02]
[DEBUG] 2020-05-04 13:14:36.894 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1578fa9]
[DEBUG] 2020-05-04 13:14:36.894 [main] MetamodelGraphWalker - Visiting attribute path : player2.userName
[DEBUG] 2020-05-04 13:14:36.894 [main] MetamodelGraphWalker - Visiting attribute path : player2.userPassword
[DEBUG] 2020-05-04 13:14:36.894 [main] MetamodelGraphWalker - Visiting attribute path : player2.userRoles
[DEBUG] 2020-05-04 13:14:36.894 [main] MetamodelGraphWalker - Property path deemed to be circular : player2.userRoles
[DEBUG] 2020-05-04 13:14:36.894 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-04 13:14:36.894 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-04 13:14:36.895 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.Team)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:0>, path=com.euchreleague.entity.Team)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:1>, path=com.euchreleague.entity.Team.player1)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:2>, path=com.euchreleague.entity.Team.player1.leagues)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:3>, path=com.euchreleague.entity.Team.player1.leagues.<elements>)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:4>, path=com.euchreleague.entity.Team.player1.userRoles)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:5>, path=com.euchreleague.entity.Team.player1.userRoles.<elements>)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:6>, path=com.euchreleague.entity.Team.player2)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:7>, path=com.euchreleague.entity.Team.player2.leagues)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:8>, path=com.euchreleague.entity.Team.player2.leagues.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.Team)
          - SQL table alias mapping - team0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(player1)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}
                - JOIN (JoinDefinedByMetadata(userRoles)) : <gen:1> -> <gen:4>
                   - CollectionQuerySpaceImpl(uid=<gen:4>, collection=com.euchreleague.entity.User.userRoles)
                      - SQL table alias mapping - userroles2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id4_5_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_5_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:4> -> <gen:5>
                         - EntityQuerySpaceImpl(uid=<gen:5>, entity=com.euchreleague.entity.UserRoles)
                            - SQL table alias mapping - userroles2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_5_3_}
          - JOIN (JoinDefinedByMetadata(player2)) : <gen:0> -> <gen:6>
             - EntityQuerySpaceImpl(uid=<gen:6>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user3_
                - alias suffix - 4_
                - suffixed key columns - {id1_3_4_}

[DEBUG] 2020-05-04 13:14:36.895 [main] EntityLoader - Static select for entity com.euchreleague.entity.Team [NONE]: select team0_.id as id1_2_0_, team0_.player1_id as player2_2_0_, team0_.player2_id as player3_2_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.first_name as first_na3_3_1_, user1_.last_name as last_nam4_3_1_, user1_.user_name as user_nam5_3_1_, user1_.user_password as user_pas6_3_1_, userroles2_.user_id as user_id4_5_2_, userroles2_.id as id1_5_2_, userroles2_.id as id1_5_3_, userroles2_.role_name as role_nam2_5_3_, userroles2_.user_id as user_id4_5_3_, userroles2_.user_name as user_nam3_5_3_, user3_.id as id1_3_4_, user3_.email as email2_3_4_, user3_.first_name as first_na3_3_4_, user3_.last_name as last_nam4_3_4_, user3_.user_name as user_nam5_3_4_, user3_.user_password as user_pas6_3_4_ from teams team0_ left outer join user user1_ on team0_.player1_id=user1_.id left outer join user_roles userroles2_ on user1_.id=userroles2_.user_id left outer join user user3_ on team0_.player2_id=user3_.id where team0_.id=?
[DEBUG] 2020-05-04 13:14:36.896 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4c7d7430]
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player1
[DEBUG] 2020-05-04 13:14:36.896 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@74123110]
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player1.email
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player1.firstName
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player1.lastName
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player1.leagues
[DEBUG] 2020-05-04 13:14:36.896 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@79ab97fd]
[DEBUG] 2020-05-04 13:14:36.896 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3a9b41a0]
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player1.userName
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player1.userPassword
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles
[DEBUG] 2020-05-04 13:14:36.896 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@5fe46d52]
[DEBUG] 2020-05-04 13:14:36.896 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@448ade1]
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles.roleName
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles.user
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Property path deemed to be circular : player1.userRoles.user
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player1.userRoles.userName
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player2
[DEBUG] 2020-05-04 13:14:36.896 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3dfd7eaa]
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player2.email
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player2.firstName
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player2.lastName
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player2.leagues
[DEBUG] 2020-05-04 13:14:36.896 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@133aacbe]
[DEBUG] 2020-05-04 13:14:36.896 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2aa5bd48]
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player2.userName
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player2.userPassword
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Visiting attribute path : player2.userRoles
[DEBUG] 2020-05-04 13:14:36.896 [main] MetamodelGraphWalker - Property path deemed to be circular : player2.userRoles
[DEBUG] 2020-05-04 13:14:36.896 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-05-04 13:14:36.897 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-05-04 13:14:36.897 [main] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.Team)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:0>, path=com.euchreleague.entity.Team)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:1>, path=com.euchreleague.entity.Team.player1)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:2>, path=com.euchreleague.entity.Team.player1.leagues)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:3>, path=com.euchreleague.entity.Team.player1.leagues.<elements>)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:4>, path=com.euchreleague.entity.Team.player1.userRoles)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:5>, path=com.euchreleague.entity.Team.player1.userRoles.<elements>)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:6>, path=com.euchreleague.entity.Team.player2)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.leagues, querySpaceUid=<gen:7>, path=com.euchreleague.entity.Team.player2.leagues)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.League, querySpaceUid=<gen:8>, path=com.euchreleague.entity.Team.player2.leagues.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.Team)
          - SQL table alias mapping - team0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(player1)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}
                - JOIN (JoinDefinedByMetadata(userRoles)) : <gen:1> -> <gen:4>
                   - CollectionQuerySpaceImpl(uid=<gen:4>, collection=com.euchreleague.entity.User.userRoles)
                      - SQL table alias mapping - userroles2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id4_5_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_5_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:4> -> <gen:5>
                         - EntityQuerySpaceImpl(uid=<gen:5>, entity=com.euchreleague.entity.UserRoles)
                            - SQL table alias mapping - userroles2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_5_3_}
          - JOIN (JoinDefinedByMetadata(player2)) : <gen:0> -> <gen:6>
             - EntityQuerySpaceImpl(uid=<gen:6>, entity=com.euchreleague.entity.User)
                - SQL table alias mapping - user3_
                - alias suffix - 4_
                - suffixed key columns - {id1_3_4_}

[DEBUG] 2020-05-04 13:14:36.897 [main] EntityLoader - Static select for entity com.euchreleague.entity.Team [READ]: select team0_.id as id1_2_0_, team0_.player1_id as player2_2_0_, team0_.player2_id as player3_2_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.first_name as first_na3_3_1_, user1_.last_name as last_nam4_3_1_, user1_.user_name as user_nam5_3_1_, user1_.user_password as user_pas6_3_1_, userroles2_.user_id as user_id4_5_2_, userroles2_.id as id1_5_2_, userroles2_.id as id1_5_3_, userroles2_.role_name as role_nam2_5_3_, userroles2_.user_id as user_id4_5_3_, userroles2_.user_name as user_nam3_5_3_, user3_.id as id1_3_4_, user3_.email as email2_3_4_, user3_.first_name as first_na3_3_4_, user3_.last_name as last_nam4_3_4_, user3_.user_name as user_nam5_3_4_, user3_.user_password as user_pas6_3_4_ from teams team0_ left outer join user user1_ on team0_.player1_id=user1_.id left outer join user_roles userroles2_ on user1_.id=userroles2_.user_id left outer join user user3_ on team0_.player2_id=user3_.id where team0_.id=?
[DEBUG] 2020-05-04 13:14:36.897 [main] Loader - Static select for action ACTION_MERGE on entity com.euchreleague.entity.Team: select team0_.id as id1_2_0_, team0_.player1_id as player2_2_0_, team0_.player2_id as player3_2_0_ from teams team0_ where team0_.id=?
[DEBUG] 2020-05-04 13:14:36.897 [main] Loader - Static select for action ACTION_REFRESH on entity com.euchreleague.entity.Team: select team0_.id as id1_2_0_, team0_.player1_id as player2_2_0_, team0_.player2_id as player3_2_0_ from teams team0_ where team0_.id=?
[DEBUG] 2020-05-04 13:14:36.897 [main] AbstractEntityPersister - Static SQL for entity: com.euchreleague.entity.User
